"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"5667" 321.265142222067 0.504670206660184 0.652679874389061 0.773227774385689 0.43938759148968 0.878516522557871
"5668" 2.55355631201712 -4.99239090457485 3.92750173863749 -1.27113652311375 0.203680084005276 NA
"5669" 0 NA NA NA NA NA
"5670" 0 NA NA NA NA NA
"5671" 0 NA NA NA NA NA
"5672" 0 NA NA NA NA NA
"5673" 9.26314780816691 -0.555770437172856 1.63941244926661 -0.339005866047606 0.734605311097752 0.956775336535347
"5674" 211.037366239395 -0.523991723924708 0.737931633524168 -0.710081666268 0.477653494715582 0.892218316877348
"5675" 167.303029827792 1.09671119671535 0.904072210095052 1.21307920370658 0.225099540156301 0.802482035514863
"5676" 168.251560547338 0.953938509779457 0.621673298165706 1.53446916989056 0.124914272240403 0.749936487133775
"5677" 50.2897604724207 -0.0424468437679603 1.01952185220166 -0.0416340696143943 0.966790413154465 0.994683687419898
"5678" 90.642954716012 0.421060260795648 0.719341178334099 0.585341522878989 0.558318100176596 0.916432993270468
"5679" 30.003870857867 -0.150277691803836 0.888551411217309 -0.169126614292308 0.865697051291098 0.977441320587118
"5680" 69.1716141617831 -0.0463122850148581 0.642859904737609 -0.0720410227384782 0.942569261221242 0.990758350199799
"5681" 1012.20823662465 0.937114953928915 0.647297908680138 1.44773363448636 0.147691559520809 0.75900154137555
"5682" 172.717932611974 0.973668111637782 1.01439316312135 0.959852793804075 0.337129307380939 0.845103872140072
"5683" 9.23893827845186 2.35712741141039 1.88283033635607 1.2519064335729 0.210603960194275 0.793321351760076
"5684" 118.987186164825 1.40610470306701 1.03927868701441 1.352962127133 0.176067729886294 0.771013834206384
"5685" 380.789387861996 -0.342015805179055 0.598707825307793 -0.571256614197795 0.567825706627764 0.919035869480943
"5686" 158.234496701159 0.00228321949410213 0.724291520210917 0.00315234878552389 0.997484793739493 0.999505823980075
"5687" 0 NA NA NA NA NA
"5688" 120.882118779247 -1.8603323948986 1.04915194118226 -1.77317728908002 0.0761993340850672 0.714038775378685
"5689" 157.437894338333 -0.445768960814769 0.840409606224761 -0.530418688117126 0.595821671693325 0.925226926310577
"5690" 283.676636158036 -0.78505788588163 0.569749287475834 -1.37790060143766 0.168233979244803 0.769741752976073
"5691" 1242.66791098392 -0.730945528176961 0.518444839399585 -1.40988099915022 0.158574824069696 0.768066151737578
"5692" 249.857934876194 0.989493223109027 0.638476726792201 1.54977179525459 0.12119629893881 0.746935521989741
"5693" 477.135166167549 -1.02633128513225 0.567067556290052 -1.80989244358618 0.0703124681868945 0.713513590507341
"5694" 571.695162608628 0.213368749688736 0.481546907427406 0.443090270953306 0.657700442028735 0.938874573168169
"5695" 251.078183267849 -0.876594200213546 0.688472383617815 -1.27324526164315 0.202931023978443 0.787024033820495
"5696" 193.544807371725 -0.29604102629081 0.564544909402543 -0.524388797702754 0.60000814646665 0.925592853762981
"5697" 153.291807340804 0.138936722817857 0.722683312966373 0.192251184336287 0.847545454300977 0.974735736579614
"5698" 160.726866714272 -0.603689721245709 1.00110996879641 -0.603020387432059 0.546495126602898 0.913593197432838
"5699" 987.626284002176 -0.551920419467184 0.525547871823858 -1.05018105686891 0.293634877183222 0.826461022450846
"5700" 324.541795017319 0.87420984764482 0.690206792732948 1.26659119679668 0.20530150179755 0.787989788879245
"5701" 974.267081907842 0.599244994639414 0.649503629625979 0.922619932061802 0.3562053047536 0.849488988203571
"5702" 516.43622224307 -0.761206728879502 0.505292664155982 -1.5064670098684 0.131947329851614 0.75262258150098
"5703" 5.31859156738373 0.71173560060834 2.33233975576572 0.305159485811995 0.760244687242971 0.96014020484641
"5704" 290.389697297185 -0.233631562747101 0.622708576996363 -0.375186036257962 0.707522114421046 0.949864234685121
"5705" 84.0070402864605 0.460742357640248 0.982391255988886 0.469000873970992 0.639069011316411 0.932746643712993
"5706" 927.82896232287 -0.259454137829865 0.475999847762631 -0.545071892458353 0.585704073255203 0.922824195470132
"5707" 1363.8200025743 -1.08313965356386 0.519653554606923 -2.08434955166076 0.0371283831132283 0.668960023211364
"5708" 0 NA NA NA NA NA
"5709" 308.327756551493 0.486942186738489 0.637975464643285 0.763261620116936 0.445307386213172 0.87989293545412
"5710" 3317.31076873514 -0.0985903825254304 0.486466895823118 -0.202666169829731 0.839395966969159 0.97346334869619
"5711" 1367.47300212643 0.0461363963659233 0.520086054088049 0.0887091588080008 0.929313053559216 0.987277210818622
"5712" 66.3788386564623 0.227652604861661 0.692174608114621 0.328894764692036 0.742235231556475 0.957501261129277
"5713" 2279.09627417787 -0.903493006065675 0.60531822984355 -1.49259176664676 0.135544079847985 0.75262258150098
"5714" 1589.39285499937 0.347194456502294 0.461831527659054 0.751777294768428 0.452184998453759 0.884127238657703
"5715" 464.665504719364 -0.195492238968754 0.535147866707927 -0.365305088799783 0.714883680204423 0.951541114957272
"5716" 0.104259657810722 0.87944958647972 4.03359697553093 0.218031100235035 0.827404879799863 NA
"5717" 26.8856806789886 -0.955566388216314 1.52871672148172 -0.625077474975303 0.531920210802655 0.909011861064267
"5718" 4238.91708570931 1.60063145118494 1.0307041117402 1.55294951572716 0.12043519594886 0.744029795354018
"5719" 28.8975201225556 0.0475113303575103 1.36825742384757 0.0347239704528022 0.972299846793425 0.995652117097302
"5720" 976.037537655561 0.0949404902727003 0.60970633541955 0.155715111943802 0.876257584868389 0.979478051582621
"5721" 1017.47713146725 -0.67504321171959 0.449794469766377 -1.50078148375236 0.133412089366508 0.75262258150098
"5722" 1123.33850872828 0.60258224886713 0.488268369186906 1.23412100167493 0.217157818757085 0.797079470293339
"5723" 144.855027800123 -1.01130514185356 0.636833588503177 -1.58802104680211 0.112281579975595 0.736110347292145
"5724" 97.5214985804044 0.366269543266283 0.66429344885728 0.55136708618208 0.581382058684332 0.921395937666946
"5725" 17.9412541255831 0.518987678378418 2.10525979030203 0.246519541564018 0.805280079139185 0.967406327781641
"5726" 400.738965965666 -0.66632523856992 0.700358388884262 -0.95140609314531 0.341398268428796 0.847145671894825
"5727" 384.286987668427 -0.514967567185459 0.7231997744395 -0.712068207687943 0.476422540160023 0.892218316877348
"5728" 224.757491295686 2.92025660477274 1.24166588313428 2.35188599802813 0.0186784985858978 0.601193773111387
"5729" 23.025023415441 1.81412908497066 1.11365789347949 1.62898237923195 0.103316749220551 0.729295470366377
"5730" 37.0857112199091 -0.790933326859112 1.66696612390869 -0.474474745176308 0.63516140309743 0.932221600723136
"5731" 820.222594237256 -0.923842604528292 0.649904661083104 -1.42150481424253 0.155170055000303 0.764440270278796
"5732" 503.042575682033 -0.222491461420251 0.458521358264272 -0.485236854096589 0.627508342313831 0.9304432857256
"5733" 470.916402997411 0.0929891016006515 0.626637467284217 0.148393778628745 0.88203200965079 0.980365954422008
"5734" 0.113491391645205 -1.48646928133617 4.03946032943489 -0.36798709731211 0.712882855059611 NA
"5735" 587.195696778946 -1.3216708947913 0.802646551660043 -1.64664121718059 0.0996318132297271 0.727099781669039
"5736" 560.217055171996 0.129007411136225 0.660854316359 0.195213086973534 0.845226134229606 0.974491012540498
"5737" 95.5231749019982 -0.0178205342075572 0.595998688077477 -0.029900290997353 0.976146573772092 0.996696107853531
"5738" 0.506095395486182 -1.81093188940809 3.99467694273056 -0.453336256065359 0.650306629397021 NA
"5739" 957.711183692685 0.588936770740282 0.703762612223252 0.836840094246803 0.402682457046588 0.866005274097385
"5740" 245.844376217965 0.165088451777592 0.53549968593535 0.308288606162736 0.757862735088325 0.959972451783713
"5741" 2.88760640460089 -2.61218255925876 3.26898919833305 -0.79907959334671 0.424244261534172 NA
"5742" 8.24786380964912 2.71302973251221 2.10009157902957 1.29186258332881 0.196404737468918 0.782662050732266
"5743" 2027.73648648026 0.633994640678602 0.856047792261115 0.740606595110777 0.458932008036866 0.885995136360474
"5744" 1.43544980531554 -2.4587509679435 3.91894739449753 -0.627400860597351 0.530396503767306 NA
"5745" 1.731854229985 -0.865640044360583 3.20716150729782 -0.269908466533674 0.787230673487508 NA
"5746" 0 NA NA NA NA NA
"5747" 192.753351910107 -0.771988787502382 0.762409577231355 -1.01256438869225 0.31126827682378 0.832885547949714
"5748" 3102.35503755358 0.263273394732356 0.491087464154947 0.536102861402482 0.591887462661329 0.924832988332746
"5749" 378.505323848912 0.0049317209176543 0.443981550662487 0.0111079411076776 0.991137327543727 0.998662405657859
"5750" 131.7442421849 -0.0233829192183823 0.822760251097481 -0.0284200885825389 0.977327102299756 0.996696107853531
"5751" 0 NA NA NA NA NA
"5752" 305.629463072978 0.784155284692179 0.506226693596201 1.54902002326584 0.121376906753372 0.747145826602068
"5753" 1541.14666733289 -0.287873333752935 0.418233844902766 -0.688307121150997 0.491259398251329 0.896600092269334
"5754" 213.065530703119 0.571801681221606 0.706541647859248 0.809296497883896 0.418344620186825 0.872244574128799
"5755" 271.778576780937 1.36659955290995 0.820735805145171 1.66509069586434 0.0958946626917814 0.726354127111711
"5756" 190.238049865075 1.2131057570218 0.741720903051634 1.63552860925283 0.101938282327802 0.727929532327276
"5757" 1063.99084682744 0.844358527091797 0.532977531334909 1.58422912308704 0.11314158816243 0.736110347292145
"5758" 63.4556636557008 1.14167499859421 0.854782488219716 1.33563218050011 0.181669526401902 0.773210332773358
"5759" 14.8721045879844 -0.731284473834328 1.62117906118313 -0.45108186464032 0.651930547839393 0.936974105733191
"5760" 31.7807650576017 3.18314395191278 1.17978376000542 2.69807405375554 0.00697419244878119 0.468092852464089
"5761" 1156.5660324107 0.469454819831073 0.478124250577786 0.981867828841068 0.326164966750495 0.840345048516899
"5762" 301.063831859239 -2.17939033095007 1.2952688424041 -1.68257759285322 NA NA
"5763" 0 NA NA NA NA NA
"5764" 0 NA NA NA NA NA
"5765" 6.10132817132147 0.653827774537635 3.47813262904875 0.187982415931176 0.850890435498873 0.974931129930558
"5766" 49.2385052122553 0.574895509033497 0.942442754135131 0.610005760573832 0.541857991599477 0.911684391676491
"5767" 118.587987743212 1.61509066384015 0.620187407316339 2.60419777116877 0.00920896003680029 0.511905673410853
"5768" 0 NA NA NA NA NA
"5769" 83.7842078933492 -1.23178728826019 1.08315145172243 -1.13722534951266 0.255444092403903 0.815599812776135
"5770" 648.141607301274 -0.194415124321393 0.471041671242336 -0.412734448331584 0.679801183038473 0.942285265735509
"5771" 5.86166670345322 -0.604590547877146 3.50192918331734 -0.17264499543775 0.86293048166827 0.976862660029163
"5772" 6.24014053719219 3.34596344694896 2.88812290819178 1.15852529594865 0.246649734831904 0.81234528541614
"5773" 0 NA NA NA NA NA
"5774" 463.022151603337 1.13893588278515 0.94255022488649 1.20835564271634 0.226910494020436 0.802482035514863
"5775" 240.706746170626 1.18581957293103 0.918720551378874 1.29072934218275 0.196797546327359 0.78290601235613
"5776" 10.4082509908561 0.219904083069941 1.97052967652895 0.111596433024697 0.911143400390431 0.984807822567336
"5777" 23.6514659784697 0.572479732638787 1.44000749267185 0.397553301321083 0.690959489234611 0.944760431719501
"5778" 212.017978214861 -0.87546049786641 0.548518524683729 -1.59604545420083 0.110478645410958 0.736110347292145
"5779" 0.104259657810722 0.87944958647972 4.03359697553093 0.218031100235035 0.827404879799863 NA
"5780" 210.469134901304 0.302540524901001 0.841466196754649 0.359539724908539 0.719191365546702 0.952619349641892
"5781" 181.114410070635 0.235574436994738 0.589463148889024 0.399642348192133 0.689419960580443 0.944076923333978
"5782" 296.546343434868 0.139321569196409 0.583589497163148 0.238732139412475 0.811313293554707 0.968556138087512
"5783" 19.5689350839934 1.00726884407229 1.24278003701965 0.810496478916622 0.41765488792542 0.872215131809793
"5784" 26.9446279562297 3.35005029578356 1.43776112912369 2.33004650628259 0.0198036932562933 0.615158359281851
"5785" 17.4790485724336 1.07376472521104 1.23177401491538 0.871722176477969 0.383359959116607 0.857791719382645
"5786" 15.7242397405631 0.188804409228039 1.12926400610022 0.167192444112384 0.867218629465977 0.977651063314235
"5787" 1583.39311300896 0.427662889361357 0.500698391158625 0.854132741213203 0.393031444534421 0.861659806074733
"5788" 63.5261861461753 0.0504216694609759 0.77256197380156 0.0652655336022624 0.947962584014357 0.991874664071144
"5789" 27.9572326821246 -1.47925262433002 1.2905575121258 -1.14621209084545 0.25170740627595 0.81487291750972
"5790" 8.05955623908934 4.26486575501577 2.21386261933753 1.92643649961079 0.0540498936208857 0.69422849172912
"5791" 697.712349738861 1.93454467745015 0.776635809137605 2.49092902321658 0.0127409569268264 0.566191090308643
"5792" 13.4540269453333 0.243970040503332 1.07223391373159 0.227534344305776 0.820008266583992 0.969609484957151
"5793" 41.3072636178003 2.20967626288751 1.21241702131151 1.82253813996874 0.068373372118282 0.713513590507341
"5794" 32.1234960341303 1.0642589245691 1.39746404424324 0.761564441642167 0.446320004088955 0.880985081029343
"5795" 8.18569144650217 4.54319625781426 2.44293828018593 1.85972617264341 0.0629242771384251 0.710151984099254
"5796" 0 NA NA NA NA NA
"5797" 0 NA NA NA NA NA
"5798" 0.518439095835532 2.2490563637855 3.98948413062677 0.56374616119407 0.572926897034123 NA
"5799" 62.8657215599298 2.16404436146865 1.5406765676618 1.40460652604907 0.160138314955234 0.768149127285081
"5800" 4.45703946053173 -0.167103388565867 2.05535442113361 -0.081301495667936 0.93520218455882 0.98792887321045
"5801" 1287.27614249305 -0.869858565150792 0.731027923605903 -1.18991154381639 0.234081160782729 0.807312477309256
"5802" 41.0484256420928 -2.23023912914924 1.43340616868693 -1.55590172406768 0.119731463375188 0.74319428841004
"5803" 361.498237278225 1.26738540125012 0.601453518684935 2.10720423420455 0.0350998800719757 0.666365262612961
"5804" 1687.60280159875 -0.890193884923094 0.669595424495336 -1.32945037011568 0.183699429238709 0.773657989041688
"5805" 2992.14218900423 -1.46875726207926 0.79821979094417 -1.84004114999697 0.065762196166807 0.713513590507341
"5806" 90.5801038489666 -1.59530703116436 0.772841390827349 -2.06421013431558 0.0389977970568028 0.669394392292336
"5807" 60.3577023097429 0.142622695927847 0.877129738436262 0.162601596637361 0.870832129790389 0.978274147597034
"5808" 222.619194870964 -0.00333486335310834 0.569467761568838 -0.00585610560977335 0.995327530453803 0.999280455297886
"5809" 90.9135610409216 0.27681259545479 0.696397408186834 0.397492282711834 0.691004476315151 0.944760431719501
"5810" 0 NA NA NA NA NA
"5811" 57.1901740590514 0.734224394777828 0.782691233438899 0.938076681339431 0.348205004462174 0.847950881059938
"5812" 4.49243651398033 -0.622560482042086 3.09051538984714 -0.201442285027055 0.840352754140534 0.97346334869619
"5813" 69.1134007568771 0.81679718304882 0.849720792583543 0.961253614337694 0.336424664691062 0.844973273356252
"5814" 246.245970878682 0.671409967611113 0.555751441351275 1.20811196814644 0.227004196794008 0.802482035514863
"5815" 36.3618054361039 0.915845770899183 1.19808237825997 0.764426376280829 0.444613195420769 0.87903020075794
"5816" 15.5283407551156 0.32507349235316 1.64819385698842 0.197230132229187 0.843647451600576 0.973911890620819
"5817" 927.50835385713 -0.37710146793155 0.670521013400435 -0.562400671112666 0.573843061923132 0.919749454962092
"5818" 699.946671238687 -0.172695945349265 0.968425562687176 -0.178326504383125 0.858466564915054 0.975976746571378
"5819" 23.4421151346421 -0.838728085135285 1.06131222633724 -0.790274590569707 0.42936742275317 0.874604593084795
"5820" 173.324271591033 0.556711696381721 0.638936571759769 0.871309799732416 0.383585021123259 0.857975875026113
"5821" 30.4660606533825 -0.237522301425339 1.19083250744933 -0.199459033860347 0.841903685702469 0.97346334869619
"5822" 97.765123859935 -0.393226841142168 0.902150492936378 -0.435877211419868 0.662925819956762 0.939643231062827
"5823" 68.2105884080145 -0.480113723706646 0.73743218470201 -0.651061526288897 0.515006770944698 0.904197948576959
"5824" 96.4653197957002 1.32779421855834 0.681157511958903 1.94932037780779 0.05125717650598 0.687595358770327
